1998-09-28T15:02:52.5  271.626997    2.032  -5.055   1.295   -4.893  -2.324   1.421    0.019    120.19 -1603.73  -889.29  -1606.07  -241.91  -859.80  1
1998-09-28T15:02:57.5  271.627054    2.250  -4.936   1.318   -4.760  -2.533   1.446    0.022    119.89 -1599.73  -896.41  -1602.21  -241.53  -866.98  1
1998-09-28T15:03:02.5  271.627112    2.441  -4.921   1.392   -4.731  -2.722   1.523    0.049    119.60 -1595.70  -903.50  -1598.31  -241.15  -874.14  1
1998-09-28T15:03:07.5  271.627170    2.594  -4.982   1.495   -4.780  -2.876   1.631    0.022    119.30 -1591.64  -910.57  -1594.38  -240.76  -881.29  1
1998-09-28T15:03:12.5  271.627228    2.691  -4.758   1.316   -4.553  -2.962   1.450    0.106    119.00 -1587.54  -917.63  -1590.42  -240.37  -888.42  1
1998-09-28T15:03:17.5  271.627286    2.515  -4.706   1.280   -4.513  -2.784   1.409    0.070    118.69 -1583.41  -924.67  -1586.42  -239.97  -895.53  1
1998-09-28T15:03:22.5  271.627344    2.499  -5.029   1.441   -4.834  -2.786   1.575    0.062    118.39 -1579.25  -931.69  -1582.40  -239.57  -902.62  1
1998-09-28T15:03:27.5  271.627402    2.389  -5.018   1.442   -4.830  -2.675   1.574    0.046    118.08 -1575.07  -938.69  -1578.34  -239.16  -909.70  1
1998-09-28T15:03:32.5  271.627459    2.423  -5.100   1.558   -4.908  -2.712   1.692    0.052    117.77 -1570.85  -945.68  -1574.26  -238.75  -916.75  1
1998-09-28T15:03:37.5  271.627517    2.513  -5.165   1.707   -4.965  -2.803   1.844    0.034    117.46 -1566.60  -952.64  -1570.15  -238.33  -923.79  1
1998-09-28T15:03:42.5  271.627575    2.435  -5.172   1.697   -4.977  -2.725   1.832    0.061    117.15 -1562.32  -959.59  -1566.00  -237.91  -930.82  1
1998-09-28T15:03:47.5  271.627633    2.370  -5.106   1.592   -4.917  -2.659   1.725    0.033    116.83 -1558.01  -966.52  -1561.83  -237.49  -937.82  1
1998-09-28T15:03:52.5  271.627691    2.381  -5.156   1.614   -4.966  -2.673   1.748    0.022    116.51 -1553.67  -973.43  -1557.62  -237.06  -944.81  1
1998-09-28T15:03:57.5  271.627749    2.489  -4.980   1.497   -4.785  -2.772   1.630    0.062    116.19 -1549.30  -980.32  -1553.38  -236.62  -951.78  1
1998-09-28T15:04:02.5  271.627807    2.502  -4.805   1.302   -4.612  -2.778   1.433    0.048    115.87 -1544.90  -987.19  -1549.11  -236.18  -958.72  1
1998-09-28T15:04:07.5  271.627865    2.394  -4.780   1.243   -4.595  -2.669   1.371    0.027    115.55 -1540.46  -994.04  -1544.81  -235.74  -965.65  1
1998-09-28T15:04:12.5  271.627922    2.119  -4.954   1.271   -4.787  -2.405   1.397    0.044    115.22 -1535.99 -1000.87  -1540.47  -235.29  -972.56  1
1998-09-28T15:04:17.5  271.627980    1.997  -4.773   1.159   -4.615  -2.275   1.279    0.061    114.89 -1531.49 -1007.68  -1536.11  -234.84  -979.45  1
1998-09-28T15:04:22.5  271.628038    1.849  -4.826   1.109   -4.678  -2.132   1.226    0.074    114.56 -1526.97 -1014.47  -1531.71  -234.38  -986.32  1
1998-09-28T15:04:27.5  271.628096    1.774  -5.097   1.300   -4.951  -2.071   1.421    0.071    114.22 -1522.41 -1021.24  -1527.29  -233.92  -993.17  1
1998-09-28T15:04:32.5  271.628154    1.647  -5.351   1.412   -5.211  -1.957   1.534    0.066    113.89 -1517.82 -1027.99  -1522.84  -233.45 -1000.00  1
1998-09-28T15:04:37.5  271.628212    1.525  -5.421   1.416   -5.288  -1.840   1.537    0.047    113.55 -1513.21 -1034.72  -1518.35  -232.98 -1006.81  1
1998-09-28T15:04:42.5  271.628270    1.562  -5.231   1.339   -5.098  -1.867   1.458    0.048    113.21 -1508.57 -1041.44  -1513.84  -232.50 -1013.61  1
1998-09-28T15:04:47.5  271.628328    1.413  -5.413   1.425   -5.288  -1.728   1.544    0.114    112.87 -1503.89 -1048.13  -1509.30  -232.02 -1020.38  1
1998-09-28T15:04:52.5  271.628385    1.479  -5.488   1.536   -5.356  -1.797   1.657    0.039    112.53 -1499.19 -1054.80  -1504.73  -231.54 -1027.13  1
1998-09-28T15:04:57.5  271.628443    1.522  -5.392   1.470   -5.259  -1.834   1.590    0.046    112.18 -1494.46 -1061.45  -1500.13  -231.05 -1033.87  1
1998-09-28T15:05:02.5  271.628501    1.378  -5.170   1.323   -5.048  -1.681   1.437    0.088    111.83 -1489.69 -1068.07  -1495.50  -230.55 -1040.58  1
1998-09-28T15:05:07.5  271.628559    1.345  -5.234   1.394   -5.113  -1.650   1.509    0.126    111.48 -1484.89 -1074.68  -1490.83  -230.05 -1047.27  1
1998-09-28T15:05:12.5  271.628617    1.558  -5.568   1.616   -5.430  -1.879   1.740    0.090    111.13 -1480.07 -1081.26  -1486.14  -229.55 -1053.93  1
1998-09-28T15:05:17.5  271.628675    1.934  -5.378   1.549   -5.217  -2.244   1.678    0.092    110.77 -1475.21 -1087.82  -1481.41  -229.04 -1060.58  1
1998-09-28T15:05:22.5  271.628733    1.907  -5.173   1.378   -5.016  -2.207   1.503    0.040    110.42 -1470.33 -1094.36  -1476.66  -228.53 -1067.21  1
1998-09-28T15:05:27.5  271.628791    1.825  -5.359   1.469   -5.206  -2.136   1.595    0.086    110.06 -1465.41 -1100.88  -1471.88  -228.01 -1073.81  1
1998-09-28T15:05:32.5  271.628848    1.857  -5.633   1.582   -5.476  -2.183   1.713    0.049    109.70 -1460.47 -1107.38  -1467.07  -227.49 -1080.40  1
1998-09-28T15:05:37.5  271.628906    1.876  -5.403   1.558   -5.246  -2.188   1.686    0.138    109.34 -1455.51 -1113.86  -1462.24  -226.96 -1086.96  1
1998-09-28T15:05:42.5  271.628964    1.732  -5.187   1.441   -5.040  -2.032   1.562    0.027    108.97 -1450.51 -1120.32  -1457.37  -226.43 -1093.51  1
1998-09-28T15:05:47.5  271.629022    1.764  -5.033   1.276   -4.887  -2.058   1.396    0.137    108.61 -1445.49 -1126.75  -1452.48  -225.89 -1100.03  1
1998-09-28T15:05:52.5  271.629080    1.645  -4.763   1.143   -4.628  -1.924   1.256    0.070    108.24 -1440.43 -1133.16  -1447.55  -225.36 -1106.53  1
1998-09-28T15:05:57.5  271.629138    1.535  -5.283   1.328   -5.151  -1.844   1.447    0.162    107.87 -1435.35 -1139.55  -1442.60  -224.81 -1113.01  1
1998-09-28T15:06:02.5  271.629196    1.799  -5.199   1.450   -5.048  -2.100   1.573    0.156    107.49 -1430.24 -1145.91  -1437.62  -224.26 -1119.46  1
1998-09-28T15:06:07.5  271.629253    1.971  -4.848   1.320   -4.689  -2.251   1.441    0.056    107.12 -1425.09 -1152.25  -1432.61  -223.71 -1125.90  1
1998-09-28T15:06:12.5  271.629311    1.999  -5.175   1.442   -5.012  -2.298   1.568    0.102    106.74 -1419.92 -1158.57  -1427.57  -223.15 -1132.30  1
1998-09-28T15:06:17.5  271.629369    2.196  -5.207   1.533   -5.029  -2.495   1.664    0.033    106.36 -1414.72 -1164.86  -1422.50  -222.59 -1138.69  1
1998-09-28T15:06:22.5  271.629427    2.352  -4.827   1.387   -4.642  -2.629   1.515    0.135    105.98 -1409.49 -1171.14  -1417.40  -222.02 -1145.05  1
1998-09-28T15:06:27.5  271.629485    2.031  -4.988   1.327   -4.824  -2.321   1.451    0.157    105.60 -1404.24 -1177.39  -1412.27  -221.45 -1151.40  1
1998-09-28T15:06:32.5  271.629543    1.890  -5.559   1.511   -5.400  -2.213   1.642    0.054    105.22 -1398.96 -1183.61  -1407.12  -220.88 -1157.72  1
1998-09-28T15:06:37.5  271.629601    2.162  -5.187   1.499   -5.011  -2.461   1.629    0.100    104.83 -1393.65 -1189.82  -1401.95  -220.30 -1164.02  1
1998-09-28T15:06:42.5  271.629659    2.319  -5.119   1.473   -4.934  -2.614   1.605    0.046    104.44 -1388.32 -1196.00  -1396.74  -219.71 -1170.29  1
1998-09-28T15:06:47.5  271.629716    2.166  -5.333   1.581   -5.156  -2.472   1.714    0.026    104.05 -1382.95 -1202.16  -1391.51  -219.13 -1176.54  1
1998-09-28T15:06:52.5  271.629774    2.193  -5.071   1.527   -4.893  -2.484   1.655    0.155    103.66 -1377.56 -1208.29  -1386.25  -218.53 -1182.77  1
1998-09-28T15:06:57.5  271.629832    2.260  -4.470   1.265   -4.293  -2.518   1.385    0.128    103.27 -1372.15 -1214.40  -1380.96  -217.94 -1188.98  1
1998-09-28T15:07:02.5  271.629890    1.991  -4.932   1.332   -4.770  -2.278   1.455    0.308    102.87 -1366.70 -1220.48  -1375.64  -217.34 -1195.16  1
1998-09-28T15:07:07.5  271.629948    2.200  -5.779   1.640   -5.597  -2.535   1.781    0.127    102.47 -1361.22 -1226.54  -1370.29  -216.73 -1201.31  1
1998-09-28T15:07:12.5  271.630006    2.467  -5.132   1.604   -4.935  -2.760   1.739    0.182    102.07 -1355.72 -1232.57  -1364.92  -216.12 -1207.44  1
1998-09-28T15:07:17.5  271.630064    2.381  -5.229   1.551   -5.038  -2.681   1.686    0.170    101.67 -1350.19 -1238.58  -1359.52  -215.50 -1213.55  1
1998-09-28T15:07:22.5  271.630122    2.377  -5.559   1.637   -5.367  -2.697   1.777    0.068    101.27 -1344.64 -1244.57  -1354.09  -214.89 -1219.63  1
1998-09-28T15:07:27.5  271.630179    2.265  -5.096   1.476   -4.914  -2.559   1.607    0.175    100.86 -1339.05 -1250.53  -1348.64  -214.26 -1225.69  1
1998-09-28T15:07:32.5  271.630237    2.117  -4.874   1.346   -4.705  -2.399   1.470    0.043    100.45 -1333.45 -1256.46  -1343.16  -213.64 -1231.73  1
1998-09-28T15:07:37.5  271.630295    2.380  -4.721   1.298   -4.535  -2.653   1.425    0.078    100.05 -1327.81 -1262.38  -1337.65  -213.01 -1237.74  1
1998-09-28T15:07:42.5  271.630353    2.350  -4.461   1.136   -4.280  -2.610   1.258    0.062     99.63 -1322.16 -1268.27  -1332.12  -212.37 -1243.73  1
1998-09-28T15:07:47.5  271.630411    1.920  -5.337   1.272   -5.180  -2.235   1.400    0.320     99.22 -1316.47 -1274.13  -1326.57  -211.73 -1249.70  1
1998-09-28T15:07:52.5  271.630469    2.019  -5.711   1.644   -5.541  -2.350   1.780    0.064     98.81 -1310.76 -1279.97  -1320.98  -211.09 -1255.64  1
1998-09-28T15:07:57.5  271.630527    2.436  -5.261   1.647   -5.065  -2.737   1.784    0.100     98.39 -1305.02 -1285.78  -1315.37  -210.44 -1261.55  1
1998-09-28T15:08:02.5  271.630584    2.351  -4.901   1.533   -4.713  -2.631   1.662    0.103     97.97 -1299.26 -1291.56  -1309.73  -209.79 -1267.44  1
1998-09-28T15:08:07.5  271.630642    2.070  -4.958   1.410   -4.790  -2.357   1.535    0.050     97.55 -1293.47 -1297.32  -1304.07  -209.13 -1273.30  1
1998-09-28T15:08:12.5  271.630700    1.891  -4.821   1.292   -4.667  -2.172   1.411    0.165     97.13 -1287.65 -1303.05  -1298.38  -208.47 -1279.13  1
1998-09-28T15:08:17.5  271.630758    1.588  -4.801   1.188   -4.668  -1.871   1.300    0.158     96.71 -1281.81 -1308.76  -1292.66  -207.81 -1284.94  1
1998-09-28T15:08:22.5  271.630816    1.691  -5.505   1.453   -5.359  -2.014   1.579    0.229     96.28 -1275.94 -1314.44  -1286.92  -207.14 -1290.73  1
1998-09-28T15:08:27.5  271.630874    2.007  -5.498   1.722   -5.328  -2.323   1.854    0.133     95.86 -1270.04 -1320.09  -1281.15  -206.47 -1296.49  1
1998-09-28T15:08:32.5  271.630932    1.961  -5.229   1.603   -5.064  -2.263   1.730    0.024     95.43 -1264.13 -1325.72  -1275.36  -205.79 -1302.22  1
1998-09-28T15:08:37.5  271.630990    1.860  -5.138   1.578   -4.981  -2.157   1.701    0.109     95.00 -1258.18 -1331.33  -1269.54  -205.11 -1307.93  1
1998-09-28T15:08:42.5  271.631047    1.909  -4.854   1.427   -4.696  -2.190   1.546    0.044     94.56 -1252.22 -1336.91  -1263.70  -204.43 -1313.62  1
1998-09-28T15:08:47.5  271.631105    2.135  -5.120   1.477   -4.947  -2.432   1.605    0.122     94.13 -1246.23 -1342.46  -1257.84  -203.74 -1319.28  1
1998-09-28T15:08:52.5  271.631163    2.396  -4.943   1.620   -4.751  -2.677   1.751    0.129     93.70 -1240.21 -1347.99  -1251.94  -203.04 -1324.91  1
1998-09-28T15:08:57.5  271.631221    2.458  -4.500   1.421   -4.307  -2.715   1.546    0.065     93.26 -1234.17 -1353.48  -1246.03  -202.35 -1330.51  1
1998-09-28T15:09:02.5  271.631279    2.259  -5.157   1.488   -4.974  -2.558   1.619    0.198     92.82 -1228.11 -1358.95  -1240.09  -201.65 -1336.09  1
1998-09-28T15:09:07.5  271.631337    2.318  -5.439   1.734   -5.249  -2.630   1.872    0.020     92.38 -1222.01 -1364.39  -1234.12  -200.94 -1341.64  1
1998-09-28T15:09:12.5  271.631395    2.450  -5.500   1.797   -5.299  -2.764   1.938    0.077     91.94 -1215.90 -1369.81  -1228.12  -200.23 -1347.16  1
1998-09-28T15:09:17.5  271.631453    2.880  -5.231   1.763   -5.003  -3.177   1.908    0.126     91.49 -1209.75 -1375.19  -1222.10  -199.52 -1352.66  1
1998-09-28T15:09:22.5  271.631510    2.719  -4.803   1.543   -4.590  -2.992   1.678    0.114     91.05 -1203.59 -1380.55  -1216.06  -198.80 -1358.13  1
1998-09-28T15:09:27.5  271.631568    2.402  -5.024   1.381   -4.834  -2.695   1.514    0.133     90.60 -1197.40 -1385.89  -1210.00  -198.08 -1363.57  1
1998-09-28T15:09:32.5  271.631626    2.534  -4.901   1.545   -4.700  -2.815   1.677    0.170     90.15 -1191.19 -1391.19  -1203.91  -197.36 -1368.99  1
1998-09-28T15:09:37.5  271.631684    2.332  -4.771   1.395   -4.586  -2.607   1.522    0.075     89.70 -1184.96 -1396.47  -1197.80  -196.63 -1374.38  1
1998-09-28T15:09:42.5  271.631742    2.391  -5.029   1.460   -4.838  -2.682   1.592    0.050     89.25 -1178.70 -1401.73  -1191.66  -195.90 -1379.74  1
1998-09-28T15:09:47.5  271.631800    2.459  -4.973   1.548   -4.777  -2.744   1.680    0.057     88.79 -1172.42 -1406.95  -1185.51  -195.16 -1385.08  1
1998-09-28T15:09:52.5  271.631858    2.645  -4.637   1.566   -4.429  -2.907   1.697    0.082     88.34 -1166.12 -1412.15  -1179.33  -194.42 -1390.39  1
1998-09-28T15:09:57.5  271.631916    2.568  -4.592   1.378   -4.392  -2.832   1.507    0.056     87.88 -1159.79 -1417.32  -1173.12  -193.68 -1395.67  1
1998-09-28T15:10:02.5  271.631973    2.530  -4.940   1.458   -4.740  -2.815   1.591    0.081     87.42 -1153.44 -1422.45  -1166.89  -192.93 -1400.92  1
1998-09-28T15:10:07.5  271.632031    2.620  -4.926   1.474   -4.720  -2.904   1.609    0.025     86.96 -1147.06 -1427.56  -1160.63  -192.18 -1406.15  1
1998-09-28T15:10:12.5  271.632089    2.541  -5.001   1.458   -4.801  -2.830   1.592    0.036     86.50 -1140.66 -1432.64  -1154.36  -191.42 -1411.34  1
1998-09-28T15:10:17.5  271.632147    2.562  -5.086   1.474   -4.884  -2.857   1.611    0.021     86.04 -1134.24 -1437.69  -1148.05  -190.66 -1416.51  1
1998-09-28T15:10:22.5  271.632205    2.643  -5.036   1.464   -4.828  -2.934   1.601    0.017     85.57 -1127.80 -1442.72  -1141.73  -189.90 -1421.64  1
1998-09-28T15:10:27.5  271.632263    2.645  -4.984   1.335   -4.779  -2.936   1.471    0.035     85.11 -1121.33 -1447.71  -1135.39  -189.13 -1426.75  1
1998-09-28T15:10:32.5  271.632321    2.571  -5.099   1.384   -4.897  -2.868   1.521    0.030     84.64 -1114.84 -1452.68  -1129.02  -188.36 -1431.84  1
1998-09-28T15:10:37.5  271.632378    2.685  -4.774   1.430   -4.564  -2.960   1.564    0.134     84.17 -1108.34 -1457.62  -1122.63  -187.59 -1436.89  1
1998-09-28T15:10:42.5  271.632436    2.691  -4.287   1.264   -4.081  -2.938   1.390    0.087     83.70 -1101.81 -1462.53  -1116.22  -186.81 -1441.92  1
1998-09-28T15:10:47.5  271.632494    2.543  -4.809   1.181   -4.613  -2.826   1.313    0.234     83.23 -1095.26 -1467.41  -1109.79  -186.03 -1446.92  1
1998-09-28T15:10:52.5  271.632552    2.473  -5.543   1.410   -5.347  -2.800   1.552    0.147     82.75 -1088.68 -1472.27  -1103.33  -185.24 -1451.89  1
1998-09-28T15:10:57.5  271.632610    2.435  -5.707   1.692   -5.508  -2.766   1.836    0.016     82.28 -1082.09 -1477.09  -1096.85  -184.45 -1456.83  1
1998-09-28T15:11:02.5  271.632668    2.379  -5.581   1.762   -5.384  -2.701   1.903    0.092     81.80 -1075.47 -1481.88  -1090.35  -183.66 -1461.74  1
1998-09-28T15:11:07.5  271.632726    2.599  -4.816   1.542   -4.611  -2.875   1.675    0.244     81.32 -1068.83 -1486.64  -1083.83  -182.86 -1466.62  1
1998-09-28T15:11:12.5  271.632784    2.627  -4.265   1.253   -4.064  -2.873   1.378    0.081     80.84 -1062.16 -1491.37  -1077.28  -182.06 -1471.47  1
1998-09-28T15:11:17.5  271.632841    2.437  -4.931   1.212   -4.740  -2.728   1.343    0.326     80.36 -1055.48 -1496.08  -1070.72  -181.26 -1476.29  1
1998-09-28T15:11:22.5  271.632899    2.546  -5.456   1.534   -5.253  -2.864   1.676    0.147     79.88 -1048.77 -1500.75  -1064.13  -180.45 -1481.09  1
1998-09-28T15:11:27.5  271.632957    2.362  -4.959   1.393   -4.771  -2.651   1.523    0.079     79.40 -1042.05 -1505.39  -1057.52  -179.64 -1485.85  1
1998-09-28T15:11:32.5  271.633015    2.292  -5.249   1.334   -5.065  -2.602   1.468    0.049     78.91 -1035.30 -1510.00  -1050.89  -178.83 -1490.58  1
1998-09-28T15:11:37.5  271.633073    2.681  -5.019   1.392   -4.810  -2.973   1.530    0.104     78.43 -1028.54 -1514.59  -1044.24  -178.01 -1495.29  1
1998-09-28T15:11:42.5  271.633131    2.654  -5.045   1.311   -4.839  -2.951   1.448    0.178     77.94 -1021.76 -1519.15  -1037.58  -177.19 -1499.97  1
1998-09-28T15:11:47.5  271.633189    2.589  -5.568   1.510   -5.361  -2.915   1.655    0.067     77.45 -1014.95 -1523.67  -1030.89  -176.37 -1504.62  1
1998-09-28T15:11:52.5  271.633247    2.584  -4.952   1.425   -4.749  -2.872   1.560    0.237     76.96 -1008.13 -1528.17  -1024.18  -175.54 -1509.23  1
1998-09-28T15:11:57.5  271.633304    2.289  -4.779   1.146   -4.600  -2.572   1.272    0.128     76.47 -1001.28 -1532.63  -1017.45  -174.71 -1513.82  1
1998-09-28T15:12:02.5  271.633362    2.282  -5.577   1.261   -5.395  -2.616   1.400    0.231     75.97  -994.41 -1537.06  -1010.69  -173.87 -1518.38  1
1998-09-28T15:12:07.5  271.633420    2.573  -5.906   1.556   -5.699  -2.920   1.706    0.062     75.48  -987.53 -1541.46  -1003.92  -173.03 -1522.90  1
1998-09-28T15:12:12.5  271.633478    2.572  -5.931   1.627   -5.723  -2.920   1.778    0.035     74.98  -980.62 -1545.83   -997.12  -172.19 -1527.39  1
1998-09-28T15:12:17.5  271.633536    2.488  -5.858   1.620   -5.656  -2.831   1.767    0.022     74.48  -973.69 -1550.17   -990.31  -171.34 -1531.85  1
1998-09-28T15:12:22.5  271.633594    2.528  -5.804   1.632   -5.599  -2.868   1.780    0.031     73.99  -966.74 -1554.48   -983.48  -170.49 -1536.28  1
1998-09-28T15:12:27.5  271.633652    2.690  -5.251   1.685   -5.036  -2.992   1.827    0.214     73.49  -959.78 -1558.75   -976.63  -169.64 -1540.68  1
1998-09-28T15:12:32.5  271.633709    2.389  -4.819   1.261   -4.631  -2.672   1.389    0.101     72.98  -952.80 -1563.00   -969.75  -168.79 -1545.06  1
1998-09-28T15:12:37.5  271.633767    2.018  -5.825   1.248   -5.659  -2.369   1.386    0.312     72.48  -945.79 -1567.22   -962.86  -167.93 -1549.40  1
1998-09-28T15:12:42.5  271.633825    2.348  -6.213   1.715   -6.017  -2.714   1.866    0.046     71.98  -938.77 -1571.41   -955.96  -167.06 -1553.71  1
1998-09-28T15:12:47.5  271.633883    2.365  -5.613   1.975   -5.414  -2.685   2.117    0.251     71.47  -931.73 -1575.56   -949.03  -166.20 -1558.00  1
1998-09-28T15:12:52.5  271.633941    2.241  -4.989   1.647   -4.804  -2.528   1.775    0.079     70.97  -924.68 -1579.69   -942.08  -165.33 -1562.25  1
1998-09-28T15:12:57.5  271.633999    2.242  -5.459   1.422   -5.276  -2.565   1.558    0.113     70.46  -917.60 -1583.78   -935.12  -164.46 -1566.47  1
1998-09-28T15:13:02.5  271.634057    2.329  -5.673   1.539   -5.483  -2.663   1.681    0.043     69.95  -910.51 -1587.84   -928.13  -163.58 -1570.65  1
1998-09-28T15:13:07.5  271.634115    2.309  -5.497   1.525   -5.309  -2.632   1.663    0.097     69.44  -903.39 -1591.86   -921.13  -162.70 -1574.80  1
1998-09-28T15:13:12.5  271.634172    2.226  -5.014   1.498   -4.833  -2.518   1.626    0.151     68.93  -896.26 -1595.85   -914.10  -161.82 -1578.92  1
1998-09-28T15:13:17.5  271.634230    2.117  -4.878   1.264   -4.708  -2.406   1.388    0.196     68.42  -889.11 -1599.81   -907.06  -160.94 -1583.01  1
1998-09-28T15:13:22.5  271.634288    2.426  -5.758   1.377   -5.564  -2.769   1.522    0.185     67.91  -881.94 -1603.74   -900.00  -160.05 -1587.07  1
1998-09-28T15:13:27.5  271.634346    2.653  -5.723   1.542   -5.510  -2.990   1.691    0.047     67.39  -874.75 -1607.64   -892.93  -159.16 -1591.10  1
