1998-04-02T12:03:32.5   92.502459   -0.864   4.973  -0.698    4.910  -1.197  -0.652    0.031    442.60 -1007.60  1480.14  -1122.37   -32.08  1463.30  1
1998-04-02T12:03:37.5   92.502517   -0.974   4.945  -0.675    4.928  -1.086  -0.627    0.037    439.93 -1001.63  1484.98  -1115.90   -32.17  1468.23  1
1998-04-02T12:03:42.5   92.502575   -1.074   4.922  -0.630    4.947  -0.986  -0.579    0.025    437.26  -995.64  1489.80  -1109.41   -32.26  1473.14  1
1998-04-02T12:03:47.5   92.502633   -0.947   4.922  -0.556    4.895  -1.104  -0.508    0.023    434.58  -989.63  1494.58  -1102.90   -32.35  1478.03  1
1998-04-02T12:03:52.5   92.502691   -0.852   4.900  -0.520    4.836  -1.183  -0.474    0.042    431.90  -983.60  1499.34  -1096.37   -32.44  1482.88  1
1998-04-02T12:03:57.5   92.502749   -0.808   4.965  -0.614    4.878  -1.247  -0.569    0.058    429.20  -977.55  1504.06  -1089.82   -32.52  1487.70  1
1998-04-02T12:04:02.5   92.502807   -0.750   5.049  -0.503    4.931  -1.336  -0.460    0.069    426.49  -971.48  1508.76  -1083.24   -32.61  1492.49  1
1998-04-02T12:04:07.5   92.502865   -0.558   4.957  -0.408    4.768  -1.477  -0.371    0.042    423.78  -965.39  1513.42  -1076.65   -32.70  1497.25  1
1998-04-02T12:04:12.5   92.502922   -0.574   4.988  -0.460    4.803  -1.474  -0.422    0.051    421.06  -959.28  1518.05  -1070.03   -32.79  1501.99  1
1998-04-02T12:04:17.5   92.502980   -0.560   4.725  -0.496    4.558  -1.380  -0.459    0.079    418.33  -953.15  1522.66  -1063.39   -32.87  1506.69  1
1998-04-02T12:04:22.5   92.503038   -0.347   4.554  -0.569    4.317  -1.504  -0.539    0.042    415.59  -947.00  1527.23  -1056.73   -32.96  1511.36  1
1998-04-02T12:04:27.5   92.503096   -0.237   4.790  -0.658    4.489  -1.698  -0.630    0.156    412.84  -940.84  1531.78  -1050.05   -33.04  1516.00  1
1998-04-02T12:04:32.5   92.503154   -0.373   4.888  -0.666    4.634  -1.612  -0.633    0.129    410.09  -934.65  1536.30  -1043.35   -33.13  1520.62  1
1998-04-02T12:04:37.5   92.503212   -0.554   4.501  -0.778    4.354  -1.288  -0.743    0.041    407.33  -928.45  1540.78  -1036.63   -33.21  1525.21  1
1998-04-02T12:04:42.5   92.503270   -0.602   4.625  -0.921    4.489  -1.291  -0.884    0.102    404.56  -922.24  1545.24  -1029.89   -33.29  1529.77  1
1998-04-02T12:04:47.5   92.503328   -0.794   4.837  -0.805    4.759  -1.204  -0.761    0.042    401.78  -916.00  1549.67  -1023.13   -33.37  1534.30  1
1998-04-02T12:04:52.5   92.503385   -0.844   4.690  -0.690    4.642  -1.100  -0.646    0.052    399.00  -909.75  1554.07  -1016.35   -33.46  1538.80  1
1998-04-02T12:04:57.5   92.503443   -0.956   4.772  -0.735    4.764  -1.030  -0.687    0.083    396.21  -903.47  1558.44  -1009.55   -33.54  1543.26  1
1998-04-02T12:05:02.5   92.503501   -0.999   4.994  -0.474    4.980  -1.086  -0.424    0.015    393.41  -897.18  1562.77  -1002.73   -33.62  1547.70  1
1998-04-02T12:05:07.5   92.503559   -0.985   4.843  -0.446    4.836  -1.039  -0.397    0.066    390.60  -890.87  1567.08   -995.89   -33.70  1552.10  1
1998-04-02T12:05:12.5   92.503617   -0.985   4.646  -0.499    4.657  -0.958  -0.452    0.047    387.79  -884.55  1571.35   -989.03   -33.78  1556.48  1
1998-04-02T12:05:17.5   92.503675   -0.936   4.989  -0.519    4.951  -1.141  -0.471    0.172    384.96  -878.20  1575.59   -982.14   -33.85  1560.82  1
1998-04-02T12:05:22.5   92.503733   -0.959   5.422  -0.321    5.354  -1.298  -0.271    0.063    382.13  -871.84  1579.80   -975.25   -33.93  1565.13  1
1998-04-02T12:05:27.5   92.503791   -0.987   4.916  -0.124    4.899  -1.073  -0.076    0.206    379.30  -865.46  1583.98   -968.33   -34.01  1569.42  1
1998-04-02T12:05:32.5   92.503848   -0.941   4.852  -0.314    4.824  -1.085  -0.267    0.100    376.45  -859.07  1588.13   -961.39   -34.09  1573.67  1
1998-04-02T12:05:37.5   92.503906   -0.938   4.802  -0.268    4.777  -1.069  -0.221    0.135    373.60  -852.66  1592.25   -954.44   -34.16  1577.89  1
1998-04-02T12:05:42.5   92.503964   -0.983   4.637  -0.385    4.646  -0.959  -0.338    0.058    370.75  -846.23  1596.34   -947.47   -34.24  1582.09  1
1998-04-02T12:05:47.5   92.504022   -1.116   5.006  -0.496    5.039  -0.983  -0.443    0.114    367.88  -839.79  1600.40   -940.48   -34.31  1586.25  1
1998-04-02T12:05:52.5   92.504080   -1.242   4.985  -0.311    5.067  -0.863  -0.255    0.110    365.01  -833.33  1604.43   -933.47   -34.38  1590.39  1
1998-04-02T12:05:57.5   92.504138   -1.311   4.722  -0.288    4.854  -0.695  -0.231    0.052    362.13  -826.85  1608.43   -926.44   -34.46  1594.49  1
1998-04-02T12:06:02.5   92.504196   -1.371   4.918  -0.358    5.059  -0.717  -0.299    0.051    359.25  -820.36  1612.39   -919.39   -34.53  1598.55  1
1998-04-02T12:06:07.5   92.504253   -1.337   5.041  -0.233    5.156  -0.800  -0.175    0.072    356.35  -813.84  1616.32   -912.33   -34.60  1602.59  1
1998-04-02T12:06:12.5   92.504311   -1.307   5.197  -0.081    5.284  -0.894  -0.023    0.072    353.45  -807.32  1620.22   -905.24   -34.67  1606.59  1
1998-04-02T12:06:17.5   92.504369   -1.260   4.799  -0.004    4.900  -0.778   0.052    0.095    350.54  -800.77  1624.09   -898.14   -34.74  1610.56  1
1998-04-02T12:06:22.5   92.504427   -1.348   4.670  -0.248    4.821  -0.640  -0.191    0.023    347.63  -794.21  1627.92   -891.02   -34.81  1614.50  1
1998-04-02T12:06:27.5   92.504485   -1.458   4.490  -0.209    4.700  -0.468  -0.149    0.095    344.71  -787.64  1631.73   -883.89   -34.88  1618.41  1
1998-04-02T12:06:32.5   92.504543   -1.625   4.570  -0.325    4.842  -0.344  -0.261    0.180    341.79  -781.05  1635.50   -876.73   -34.95  1622.29  1
1998-04-02T12:06:37.5   92.504601   -1.859   4.628  -0.159    4.987  -0.158  -0.088    0.067    338.85  -774.45  1639.24   -869.57   -35.02  1626.14  1
1998-04-02T12:06:42.5   92.504659   -1.951   4.699  -0.167    5.089  -0.102  -0.094    0.116    335.91  -767.83  1642.96   -862.38   -35.09  1629.96  1
1998-04-02T12:06:47.5   92.504716   -1.987   4.868   0.001    5.256  -0.141   0.076    0.019    332.97  -761.20  1646.64   -855.18   -35.15  1633.75  1
1998-04-02T12:06:52.5   92.504774   -1.985   4.918   0.015    5.300  -0.162   0.090    0.021    330.02  -754.55  1650.28   -847.96   -35.22  1637.50  1
1998-04-02T12:06:57.5   92.504832   -2.020   5.108   0.102    5.487  -0.209   0.179    0.120    327.06  -747.89  1653.90   -840.73   -35.28  1641.23  1
1998-04-02T12:07:02.5   92.504890   -2.078   5.144   0.337    5.539  -0.176   0.416    0.098    324.10  -741.21  1657.48   -833.47   -35.35  1644.91  1
1998-04-02T12:07:07.5   92.504948   -2.007   5.101   0.377    5.472  -0.224   0.454    0.078    321.13  -734.51  1661.03   -826.20   -35.41  1648.57  1
1998-04-02T12:07:12.5   92.505006   -1.997   5.206   0.456    5.563  -0.277   0.533    0.051    318.15  -727.81  1664.54   -818.92   -35.48  1652.19  1
1998-04-02T12:07:17.5   92.505064   -1.730   4.934   0.506    5.205  -0.414   0.574    0.062    315.17  -721.08  1668.02   -811.61   -35.54  1655.78  1
1998-04-02T12:07:22.5   92.505122   -1.715   4.851   0.528    5.123  -0.394   0.595    0.062    312.18  -714.35  1671.47   -804.29   -35.60  1659.33  1
1998-04-02T12:07:27.5   92.505179   -1.788   4.634   0.493    4.954  -0.239   0.562    0.041    309.18  -707.60  1674.88   -796.96   -35.66  1662.86  1
1998-04-02T12:07:32.5   92.505237   -1.958   4.872   0.665    5.238  -0.183   0.739    0.131    306.18  -700.83  1678.27   -789.61   -35.72  1666.35  1
1998-04-02T12:07:37.5   92.505295   -1.847   5.027   0.774    5.333  -0.350   0.846    0.064    303.18  -694.05  1681.62   -782.25   -35.78  1669.82  1
1998-04-02T12:07:42.5   92.505353   -1.984   4.891   0.797    5.264  -0.170   0.872    0.040    300.16  -687.26  1684.95   -774.87   -35.84  1673.25  1
1998-04-02T12:07:47.5   92.505411   -2.002   4.631   0.766    5.034  -0.048   0.840    0.090    297.15  -680.46  1688.24   -767.48   -35.90  1676.65  1
1998-04-02T12:07:52.5   92.505469   -1.645   4.603   0.726    4.865  -0.362   0.791    0.036    294.12  -673.64  1691.49   -760.07   -35.96  1680.02  1
1998-04-02T12:07:57.5   92.505527   -1.891   4.752   0.796    5.099  -0.199   0.868    0.138    291.10  -666.81  1694.72   -752.65   -36.01  1683.35  1
1998-04-02T12:08:02.5   92.505584   -2.176   4.713   0.845    5.177   0.077   0.924    0.078    288.06  -659.97  1697.90   -745.21   -36.07  1686.65  1
1998-04-02T12:08:07.5   92.505642   -1.703   4.346   0.946    4.650  -0.210   1.011    0.213    285.02  -653.11  1701.06   -737.75   -36.13  1689.91  1
1998-04-02T12:08:12.5   92.505700   -1.505   3.932   0.739    4.194  -0.221   0.797    0.049    281.98  -646.24  1704.17   -730.29   -36.18  1693.14  1
1998-04-02T12:08:17.5   92.505758   -1.378   3.671   0.583    3.906  -0.228   0.636    0.103    278.93  -639.35  1707.26   -722.80   -36.24  1696.33  1
1998-04-02T12:08:22.5   92.505816   -1.307   3.638   0.536    3.848  -0.279   0.587    0.079    275.87  -632.46  1710.31   -715.31   -36.29  1699.50  1
1998-04-02T12:08:27.5   92.505874   -1.379   3.755   0.608    3.983  -0.261   0.661    0.111    272.81  -625.55  1713.33   -707.79   -36.34  1702.63  1
1998-04-02T12:08:32.5   92.505932   -1.183   3.629   0.599    3.789  -0.390   0.646    0.078    269.74  -618.63  1716.32   -700.27   -36.40  1705.73  1
1998-04-02T12:08:37.5   92.505990   -0.607   3.596   0.588    3.527  -0.904   0.621    0.040    266.67  -611.69  1719.28   -692.73   -36.45  1708.80  1
1998-04-02T12:08:42.5   92.506047   -0.529   3.531   0.607    3.437  -0.949   0.637    0.067    263.60  -604.75  1722.20   -685.18   -36.50  1711.83  1
1998-04-02T12:08:47.5   92.506105   -0.571   3.259   0.585    3.205  -0.801   0.615    0.082    260.52  -597.80  1725.09   -677.62   -36.55  1714.84  1
1998-04-02T12:08:52.5   92.506163   -0.908   2.991   0.583    3.095  -0.385   0.621    0.096    257.43  -590.83  1727.95   -670.04   -36.60  1717.80  1
1998-04-02T12:08:57.5   92.506221   -0.627   3.214   0.581    3.186  -0.732   0.612    0.118    254.34  -583.85  1730.77   -662.45   -36.65  1720.74  1
1998-04-02T12:09:02.5   92.506279   -0.357   3.128   0.588    2.998  -0.944   0.611    0.117    251.25  -576.86  1733.55   -654.85   -36.70  1723.64  1
1998-04-02T12:09:07.5   92.506337   -0.168   2.989   0.598    2.795  -1.062   0.616    0.047    248.15  -569.85  1736.30   -647.23   -36.74  1726.50  1
1998-04-02T12:09:12.5   92.506395   -0.118   2.899   0.591    2.693  -1.071   0.607    0.048    245.04  -562.84  1739.02   -639.60   -36.79  1729.33  1
1998-04-02T12:09:17.5   92.506453   -0.179   3.053   0.638    2.858  -1.078   0.657    0.061    241.93  -555.81  1741.70   -631.96   -36.84  1732.12  1
1998-04-02T12:09:22.5   92.506510   -0.377   3.082   0.594    2.964  -0.907   0.618    0.042    238.82  -548.78  1744.35   -624.30   -36.88  1734.88  1
1998-04-02T12:09:27.5   92.506568   -1.399   2.810   0.497    3.128   0.140   0.547    0.084    235.70  -541.73  1746.96   -616.64   -36.93  1737.61  1
1998-04-02T12:09:32.5   92.506626   -1.914   2.584   0.438    3.129   0.704   0.500    0.052    232.57  -534.67  1749.54   -608.96   -36.97  1740.31  1
1998-04-02T12:09:37.5   92.506684   -1.780   2.687   0.472    3.169   0.538   0.531    0.022    229.45  -527.60  1752.09   -601.27   -37.01  1742.97  1
1998-04-02T12:09:42.5   92.506742   -1.371   2.825   0.452    3.131   0.110   0.501    0.055    226.32  -520.53  1754.61   -593.57   -37.06  1745.60  1
1998-04-02T12:09:47.5   92.506800   -1.312   2.849   0.314    3.132   0.049   0.362    0.066    223.18  -513.44  1757.09   -585.86   -37.10  1748.20  1
1998-04-02T12:09:52.5   92.506858   -1.485   2.726   0.352    3.088   0.255   0.404    0.064    220.04  -506.34  1759.54   -578.13   -37.14  1750.76  0
1998-04-02T12:09:57.5   92.506916   -1.714   2.853   0.235    3.297   0.417   0.294    0.086    216.90  -499.23  1761.95   -570.40   -37.18  1753.29  0
1998-04-02T12:10:02.5   92.506973   -1.678   3.143   0.138    3.550   0.270   0.197    0.091    213.75  -492.11  1764.33   -562.65   -37.22  1755.78  0
1998-04-02T12:10:07.5   92.507031   -1.303   3.221   0.016    3.472  -0.103   0.066    0.037    210.60  -484.98  1766.67   -554.89   -37.26  1758.23  0
1998-04-02T12:10:12.5   92.507089   -1.276   3.119   0.072    3.367  -0.087   0.120    0.045    207.44  -477.85  1768.97   -547.12   -37.30  1760.65  0
1998-04-02T12:10:17.5   92.507147   -1.150   3.108  -0.087    3.310  -0.194  -0.042    0.050    204.28  -470.70  1771.24   -539.34   -37.33  1763.04  0
1998-04-02T12:10:22.5   92.507205   -1.198   3.239   0.009    3.447  -0.205   0.056    0.041    201.12  -463.54  1773.48   -531.55   -37.37  1765.39  0
1998-04-02T12:10:27.5   92.507263   -1.222   3.244   0.023    3.461  -0.186   0.070    0.049    197.95  -456.37  1775.68   -523.75   -37.41  1767.71  0
1998-04-02T12:10:32.5   92.507321   -1.188   3.376  -0.002    3.568  -0.269   0.045    0.030    194.78  -449.20  1777.85   -515.94   -37.44  1769.99  0
1998-04-02T12:10:37.5   92.507378   -1.174   3.394   0.020    3.579  -0.290   0.066    0.037    191.61  -442.02  1779.98   -508.11   -37.48  1772.24  0
1998-04-02T12:10:42.5   92.507436   -1.198   3.441   0.193    3.629  -0.290   0.240    0.045    188.43  -434.82  1782.08   -500.28   -37.51  1774.46  0
1998-04-02T12:10:47.5   92.507494   -1.538   3.471   0.330    3.792   0.006   0.387    0.106    185.25  -427.62  1784.15   -492.44   -37.55  1776.64  0
1998-04-02T12:10:52.5   92.507552   -1.774   3.708   0.321    4.103   0.126   0.385    0.147    182.06  -420.41  1786.18   -484.59   -37.58  1778.79  0
1998-04-02T12:10:57.5   92.507610   -1.975   3.823   0.319    4.289   0.264   0.389    0.080    178.87  -413.20  1788.18   -476.74   -37.61  1780.90  0
1998-04-02T12:11:02.5   92.507668   -1.822   4.003   0.256    4.394   0.053   0.322    0.149    175.68  -405.97  1790.14   -468.87   -37.64  1782.98  0
1998-04-02T12:11:07.5   92.507726   -1.816   4.258   0.238    4.625  -0.053   0.306    0.044    172.49  -398.74  1792.06   -460.99   -37.67  1785.02  0
1998-04-02T12:11:12.5   92.507784   -1.770   4.457   0.242    4.788  -0.176   0.309    0.074    169.29  -391.49  1793.95   -453.10   -37.70  1787.02  0
1998-04-02T12:11:17.5   92.507841   -1.566   4.449   0.419    4.697  -0.364   0.481    0.105    166.09  -384.24  1795.80   -445.20   -37.73  1788.99  0
1998-04-02T12:11:22.5   92.507899   -1.351   4.684   0.354    4.826  -0.654   0.412    0.067    162.88  -376.99  1797.61   -437.30   -37.76  1790.92  0
1998-04-02T12:11:27.5   92.507957   -1.199   4.715   0.400    4.793  -0.806   0.453    0.090    159.68  -369.72  1799.40   -429.38   -37.79  1792.83  0
1998-04-02T12:11:32.5   92.508015   -1.038   4.615   0.614    4.634  -0.918   0.663    0.052    156.47  -362.45  1801.15   -421.46   -37.82  1794.69  0
1998-04-02T12:11:37.5   92.508073   -1.164   4.701   0.827    4.759  -0.841   0.879    0.109    153.25  -355.17  1802.86   -413.53   -37.84  1796.53  0
1998-04-02T12:11:42.5   92.508131   -1.167   4.914   0.739    4.958  -0.923   0.792    0.078    150.04  -347.89  1804.54   -405.59   -37.87  1798.32  0
1998-04-02T12:11:47.5   92.508189   -1.115   5.062   0.717    5.072  -1.029   0.769    0.053    146.82  -340.59  1806.19   -397.65   -37.89  1800.09  0
1998-04-02T12:11:52.5   92.508247   -0.805   4.786   0.729    4.695  -1.202   0.772    0.141    143.60  -333.29  1807.80   -389.69   -37.92  1801.82  0
1998-04-02T12:11:57.5   92.508304   -1.129   5.034   0.606    5.054  -1.002   0.659    0.094    140.38  -325.99  1809.37   -381.73   -37.94  1803.51  0
1998-04-02T12:12:02.5   92.508362   -0.644   4.634   0.552    4.493  -1.284   0.591    0.261    137.15  -318.68  1810.91   -373.76   -37.96  1805.16  0
1998-04-02T12:12:07.5   92.508420   -0.228   4.332   0.695    4.049  -1.547   0.720    0.084    133.92  -311.36  1812.41   -365.79   -37.99  1806.78  0
1998-04-02T12:12:12.5   92.508478   -0.688   4.283   0.843    4.186  -1.110   0.881    0.080    130.69  -304.03  1813.87   -357.80   -38.01  1808.36  0
1998-04-02T12:12:17.5   92.508536   -0.588   4.569   0.850    4.408  -1.316   0.886    0.366    127.46  -296.70  1815.30   -349.81   -38.03  1809.91  0
1998-04-02T12:12:22.5   92.508594   -0.778   4.856   0.859    4.746  -1.258   0.902    0.098    124.22  -289.36  1816.69   -341.81   -38.05  1811.42  0
1998-04-02T12:12:27.5   92.508652   -1.278   4.946   0.742    5.031  -0.833   0.798    0.092    120.98  -282.02  1818.05   -333.81   -38.07  1812.90  0
1998-04-02T12:12:32.5   92.508709   -1.415   4.746   0.570    4.906  -0.623   0.629    0.196    117.74  -274.67  1819.38   -325.80   -38.09  1814.34  0
1998-04-02T12:12:37.5   92.508767   -0.916   4.382   0.938    4.367  -0.943   0.982    0.215    114.50  -267.31  1820.67   -317.78   -38.10  1815.75  0
1998-04-02T12:12:42.5   92.508825   -1.098   3.861   0.851    3.963  -0.565   0.897    0.070    111.26  -259.96  1821.92   -309.76   -38.12  1817.13  0
1998-04-02T12:12:47.5   92.508883   -1.492   3.994   0.677    4.246  -0.253   0.735    0.117    108.01  -252.59  1823.14   -301.73   -38.14  1818.47  0
1998-04-02T12:12:52.5   92.508941   -1.412   4.221   0.718    4.422  -0.419   0.774    0.143    104.76  -245.22  1824.33   -293.70   -38.15  1819.77  0
1998-04-02T12:12:57.5   92.508999   -1.983   4.348   0.848    4.766   0.051   0.920    0.181    101.51  -237.85  1825.48   -285.66   -38.17  1821.04  0
1998-04-02T12:13:02.5   92.509057   -2.060   4.368   0.687    4.817   0.117   0.762    0.199     98.26  -230.47  1826.59   -277.61   -38.18  1822.27  0
1998-04-02T12:13:07.5   92.509115   -2.321   4.226   0.604    4.793   0.414   0.685    0.194     95.01  -223.09  1827.66   -269.56   -38.20  1823.46  0
1998-04-02T12:13:12.5   92.509172   -2.166   3.724   0.367    4.274   0.479   0.441    0.222     91.75  -215.70  1828.69   -261.50   -38.21  1824.62  0
1998-04-02T12:13:17.5   92.509230   -1.887   4.392   0.200    4.777  -0.041   0.271    0.404     88.49  -208.30  1829.69   -253.44   -38.22  1825.74  0
1998-04-02T12:13:22.5   92.509288   -1.996   4.351   0.325    4.781   0.073   0.398    0.189     85.24  -200.91  1830.66   -245.37   -38.23  1826.82  0
1998-04-02T12:13:27.5   92.509346   -1.603   4.508   0.139    4.770  -0.346   0.203    0.111     81.98  -193.51  1831.59   -237.30   -38.24  1827.87  0
1998-04-02T12:13:32.5   92.509404   -1.601   4.566   0.342    4.819  -0.375   0.406    0.074     78.72  -186.10  1832.49   -229.22   -38.25  1828.89  0
1998-04-02T12:13:37.5   92.509462   -1.932   4.279   0.468    4.687   0.040   0.538    0.154     75.45  -178.69  1833.35   -221.14   -38.26  1829.87  0
1998-04-02T12:13:42.5   92.509520   -2.032   4.209  -0.127    4.672   0.174  -0.054    0.085     72.19  -171.28  1834.17   -213.06   -38.27  1830.82  0
1998-04-02T12:13:47.5   92.509578   -1.613   4.725  -0.107    4.977  -0.418  -0.043    0.162     68.93  -163.87  1834.97   -204.97   -38.28  1831.73  0
1998-04-02T12:13:52.5   92.509635   -1.217   5.113   0.868    5.158  -0.958   0.923    0.111     65.66  -156.45  1835.72   -196.87   -38.28  1832.60  0
1998-04-02T12:13:57.5   92.509693   -1.918   4.427   0.635    4.815  -0.035   0.706    0.219     62.39  -149.03  1836.44   -188.78   -38.29  1833.44  0
1998-04-02T12:14:02.5   92.509751   -1.721   4.613   0.054    4.914  -0.278   0.120    0.170     59.12  -141.60  1837.12   -180.68   -38.30  1834.24  0
